6309.87059268837 0.8318676741675436
6311.018938256199 0.8322928823632173
6312.167287161337 0.8327176787015491
6313.315639416155 0.8331420625875301
6314.4639950330275 0.8335660334264399
6315.612354024324 0.8339895906238488
6316.76071640242 0.8344127335856203
6317.909082179687 0.8348354617179122
6319.057451368497 0.83525777442718
6320.205823981222 0.8356796711201784
6321.354200030237 0.836101151203963
6322.502579527912 0.8365222140858931
6323.650962486619 0.8369428591736338
6324.799348918733 0.8373630858751574
6325.947738836626 0.8377828935987465
6327.096132252669 0.8382022817529956
6328.2445291792355 0.8386212497468132
6329.392929628698 0.8390397969894243
6330.541333613428 0.8394579228903718
6331.689741145799 0.8398756268595197
6332.838152238185 0.8402929083070548
6333.986566902956 0.8407097666434877
6335.134985152485 0.841126201279657
6336.283406999145 0.84154221162673
6337.431832455309 0.8419577970962052
6338.580261533348 0.8423729570999146
6339.728694245636 0.8427876910500258
6340.877130604545 0.8432019983590437
6342.025570622447 0.8436158784398138
6343.174014311715 0.8440293307055229
6344.322461684722 0.8444423545697022
6345.470912753839 0.8448549494462291
6346.61936753144 0.8452671147493296
6347.767826029897 0.8456788498935804
6348.916288261583 0.8460901542939108
6350.064754238869 0.846501027365605
6351.213223974129 0.8469114685243043
6352.361697479734 0.8473214771860096
6353.510174768059 0.8477310527670824
6354.658655851475 0.848140194684249
6355.807140742353 0.8485489023545999
6356.955629453068 0.8489571751955949
6358.104121995992 0.8493650126250633
6359.252618383495 0.8497724140612064
6360.401118627953 0.8501793789226004
6361.549622741737 0.8505859066281978
6362.69813073722 0.8509919965973299
6363.846642626773 0.8513976482497089
6364.99515842277 0.8518028610054299
6366.143678137583 0.8522076342849737
6367.292201783585 0.8526119675092085
6368.440729373148 0.8530158600993918
6369.589260918644 0.8534193114771729
6370.737796432447 0.8538223210645955
6371.886335926928 0.8542248882840989
6373.03487941446 0.8546270125585212
6374.183426907415 0.8550286933111009
6375.331978418168 0.8554299299654791
6376.480533959088 0.8558307219457016
6377.6290935425495 0.8562310686762216
6378.7776571809245 0.8566309695819018
6379.926224886585 0.8570304240880152
6381.0747966719055 0.8574294316202501
6382.223372549257 0.857827991604709
6383.371952531012 0.8582261034679133
6384.520536629542 0.8586237666368045
6385.6691248572215 0.8590209805387461
6386.817717226422 0.8594177446015266
6387.966313749517 0.8598140582533611
6389.114914438877 0.8602099209228935
6390.263519306877 0.8606053320391989
6391.412128365887 0.8610002910317857
6392.560741628282 0.8613947973306298
6393.709359106432 0.8617888503663371
6394.857980812711 0.8621824495704037
6396.006606759491 0.8625755943756971
6397.155236959145 0.8629682842173892
6398.303871424046 0.863360518534664
6399.452510166564 0.8637522967737313
6400.601153199074 0.8641436183929111
6401.7498005339485 0.8645344828708484
6402.898452183559 0.864924889719201
6404.047108160278 0.8653148385013606
6405.195768476478 0.8657043288588175
6406.344433144533 0.8660933605465329
6407.4931021768125 0.8664819334780653
6408.641775585692 0.8668700477801722
6409.790453383542 0.8672577038552042
6410.9391355827365 0.8676449024480738
6412.087822195646 0.8680316447131128
6413.236513234646 0.8684179322751664
6414.385208712107 0.8688037672790251
6415.533908640401 0.8691891524220117
6416.682613031902 0.8695740909661427
6417.8313218989815 0.8699585867285584
6418.980035254012 0.8703426440514306
6420.128753109368 0.8707262677548345
6421.277475477419 0.871109463077709
6422.426202370539 0.871492235612752
6423.5749338011 0.8718745912409016
6424.723669781475 0.8722565360700842
6425.872410324037 0.8726380763814926
6427.021155441158 0.8730192185851021
6428.16990514521 0.8733999691847583
6429.318659448565 0.8737803347521284
6430.467418363598 0.8741603219081935
6431.616181902679 0.874539937310701
6432.764950078182 0.8749191876460436
6433.913722902478 0.875298079624237
6435.062500387941 0.8756766199759501
6436.211282546943 0.8760548154508312
6437.360069391856 0.8764326728166032
6438.508860935053 0.8768101988586051
6439.657657188907 0.8771874003795566
6440.80645816579 0.8775642841994157
6441.955263878074 0.8779408571553674
6443.104074338132 0.8783171261018411
6444.252889558336 0.8786930979105315
6445.401709551061 0.8790687794704168
6446.550534328675 0.8794441776877777
6447.6993639035545 0.8798192994862177
6448.84819828807 0.8801941518066806
6449.997037494594 0.8805687416074712
6451.145881535501 0.8809430758642735
6452.294730423161 0.8813171615701701
6453.443584169948 0.8816910057356623
6454.592442788233 0.8820646153886877
6455.741306290391 0.8824379975746405
6456.890174688791 0.8828111593563903
6458.03904799581 0.8831841078143015
6459.187926223816 0.8835568500462522
6460.336809385185 0.8839293931676538
6461.485697492288 0.8843017443114704
6462.634590557496 0.8846739106282366
6463.783488593185 0.885045899286079
6464.932391611725 0.8854177174707336
6466.081299625488 0.8857893723855378
6467.230212646849 0.886160871251306
6468.3791306881785 0.8865322213061236
6469.52805376185 0.8869034298049365
6470.676981880235 0.8872745040187516
6471.825915055707 0.8876454512331398
6472.974853300639 0.8880162787455895
6474.123796627401 0.8883869938610223
6475.272745048368 0.8887576038845338
6476.421698575911 0.8891281161101744
6477.570657222404 0.8894985378043795
6478.7196210002185 0.889868876182631
6479.868589921727 0.8902391383781364
6481.017563999302 0.8906093314018625
6482.166543245317 0.8909794620941784
6483.315527672143 0.8913495370695912
6484.464517292154 0.8917195626574301
6485.61351211772 0.8920895448426317
6486.762512161216 0.892459489211632
6487.9115174350145 0.8928294009085954
6489.060527951487 0.8931992846065709
6490.2095437230055 0.8935691444967483
6491.358564761944 0.8939389842969713
6492.507591080674 0.8943088072784368
6493.6566226915675 0.8946786163074882
6494.805659606998 0.8950484138979645
6495.954701839339 0.8954182022689195
6497.103749400961 0.8957879834027108
6498.252802304237 0.8961577590993018
6499.401860561539 0.8965275310238942
6500.5509241852415 0.8968973007463705
6501.699993187716 0.897267069772255
6502.849067581334 0.8976368395658189
6503.998147378469 0.898006611566504
6505.147232591494 0.898376387200064
6506.29632323278 0.8987461678857825
6507.4454193147 0.8991159550409465
6508.594520849628 0.899485750083498
6509.7436278499345 0.8998555544335409
6510.892740327993 0.9002253695141643
6512.041858296176 0.9005951967518699
6513.190981766856 0.9009650375768037
6514.340110752405 0.9013348934229022
6515.489245265196 0.9017047657279269
6516.638385317601 0.9020746559334681
6517.7875309219935 0.9024445654849502
6518.936682090745 0.9028144958316368
6520.0858388362285 0.9031844484266351
6521.235001170817 0.9035544247269014
6522.384169106881 0.9039244261932454
6523.533342656796 0.9042944542903362
6524.682521832931 0.9046645104867058
6525.831706647662 0.9050345962547552
6526.98089711336 0.9054047130707589
6528.1300932423965 0.90577486241487
6529.279295047145 0.906145045771125
6530.428502539979 0.9065152646274487
6531.577715733269 0.9068855204756593
6532.726934639389 0.9072558148114733
6533.876159270711 0.9076261491345109
6535.025389639606 0.9079965249483003
6536.174625758449 0.9083669437602826
6537.323867639612 0.9087374070818177
6538.473115295466 0.9091079164281887
6539.622368738385 0.9094784733185504
6540.771627980742 0.9098490792756404
6541.920893034907 0.910219735825326
6543.070163913255 0.9105904444957366
6544.219440628157 0.910961206815594
6545.368723191986 0.9113320243111367
6546.518011617115 0.9117028985006899
6547.667305915916 0.9120738308854944
6548.8166061007605 0.9124448229348912
6549.965912184023 0.9128158760634266
6551.115224178075 0.9131869915970685
6552.264542095289 0.9135581707256285
6553.413865948038 0.9139294144389258
6554.563195748693 0.9143007234453411
6555.712531509628 0.9146720980732806
6556.861873243215 0.9150435381585653
6558.011220961827 0.9154150429235784
6559.160574677836 0.915786610856613
6560.3099344036145 0.9161582396016321
6561.459300151535 0.9165299258690855
6562.608671933971 0.9169016653771386
6563.758049763293 0.9172734528297741
6564.907433651875 0.9176452819341271
6566.056823612089 0.9180171454548612
6567.206219656307 0.9183890352992968
6568.3556217969035 0.9187609426240374
6569.50503004625 0.9191328579525397
6570.6544444167175 0.919504771293424
6571.80386492068 0.9198766722510772
6572.9532915705095 0.920248550122658
6574.102724378578 0.9206203939784227
6575.2521633572605 0.9209921927247665
6576.401608518927 0.9213639351512602
6577.55105987595 0.9217356099640804
6578.700517440703 0.922107205808666
6579.849981225559 0.9224787112843956
6580.999451242888 0.9228501149536623
6582.148927505065 0.9232214053472458
6583.298410024462 0.9235925709673468
6584.4478988134515 0.9239636002892274
6585.597393884405 0.9243344817620529
6586.7468952496965 0.9247052038093243
6587.896402921698 0.9250757548291473
6589.045916912781 0.9254461231942641
6590.195437235319 0.9258162972520296
6591.344963901684 0.9261862653243873
6592.49449692425 0.9265560157078448
6593.644036315387 0.9269255366734498
6594.793582087469 0.9272948164667654
6595.943134252869 0.9276638433078477
6597.092692823958 0.9280326053912187
6598.242257813109 0.928401090885845
6599.391829232695 0.9287692879351117
6600.541407095089 0.9291371846567982
6601.690991412663 0.9295047691430551
6602.8405821977885 0.929872029460379
6603.9901794628395 0.9302389536495876
6605.139783220187 0.930605529725797
6606.289393482205 0.930971745678396
6607.439010261265 0.931337589471023
6608.5886335697405 0.9317030490415389
6609.738263420003 0.9320681123020069
6610.887899824425 0.9324327671386643
6612.03754279538 0.9327970014119
6613.18719234524 0.9331608029562297
6614.336848486377 0.9335241595802709
6615.486511231164 0.9338870590667193
6616.636180591973 0.9342494891723235
6617.7858565811775 0.9346114376278609
6618.935539211149 0.9349728921381129
6620.085228494261 0.9353338403818403
6621.234924442885 0.9356942700117591
6622.384627069394 0.9360541686545157
6623.534336386161 0.9364135239106623
6624.684052405557 0.9367723233546313
6625.833775139956 0.9371305545347128
6626.98350460173 0.937488204973027
6628.133240803251 0.9378452621655025
6629.2829837568925 0.9382017135818492
6630.432733475027 0.9385575466655348
6631.582489970026 0.9389127488337597
6632.732253254261 0.9392673074774318
6633.8820233401075 0.9396212099611424
6635.031800239936 0.9399744436231409
6636.18158396612 0.94032699577531
6637.3313745310315 0.9406788537031403
6638.481171947044 0.9410300046657067
6639.630976226527 0.9413804358956419
6640.780787381856 0.9417301345991126
6641.930605425403 0.9420790879557941
6643.080430369539 0.9424272831188444
6644.230262226638 0.9427747072148811
6645.380101009072 0.9431213473439548
6646.529946729214 0.943467190579524
6647.679799399436 0.9438122239684308
6648.829659032111 0.9441564345308753
6649.97952563961 0.9444998092603907
6651.129399234307 0.944842335123817
6652.2792798285745 0.9451839990612777
6653.429167434784 0.9455247879861531
6654.579062065309 0.9458646887850549
6655.728963732521 0.9462036883178021
6656.878872448794 0.9465417734173944
6658.028788226499 0.946878930889988
6659.17871107801 0.9472151475148687
6660.328641015698 0.9475504100444282
6661.478578051936 0.9478847052041373
6662.6285221990975 0.9482180196925207
6663.778473469553 0.9485503401811328
6664.928431875677 0.9488816533145301
6666.078397429841 0.9492119457102469
6667.228370144418 0.9495412039587688
6668.3783500317795 0.9498694146235087
6669.528337104299 0.9501965642407793
6670.678331374349 0.9505226393197685
6671.828332854301 0.9508476263425133
6672.978341556529 0.9511715117638738
6674.128357493404 0.9514942820115085
6675.2783806772995 0.9518159234858469
6676.428411120588 0.9521364225600645
6677.578448835641 0.9524557655800571
6678.728493834833 0.9527739388644146
6679.878546130534 0.953090928704395
6681.028605735119 0.953406721363898
6682.178672660958 0.9537213030794405
6683.328746920426 0.9540346600601278
6684.478828525893 0.954346778487631
6685.628917489734 0.9546576445161573
6686.779013824319 0.9549672442725096
6687.929117542023 0.955275563856484
6689.079228655217 0.9555825893415171
6690.229347176273 0.9558883067759262
6691.379473117565 0.9561927021853255
6692.529606491465 0.9564957615770887
6693.679747310345 0.956797470948242
6694.829895586578 0.9570978162988071
6695.980051332536 0.9573967836533731
6697.130214560592 0.9576943590944336
6698.280385283118 0.9579905288115966
6699.430563512488 0.9582852791708891
6700.580749261073 0.9585785968077519
6701.730942541245 0.9588704687456894
6702.881143365378 0.9591608825398217
6704.0313517458435 0.9594498264409365
6705.1815676950155 0.9597372895715427
6706.331791225264 0.9600232621016308
6707.482022348964 0.9603077354092439
6708.632261078486 0.9605907022103641
6709.782507426204 0.9608721566444735
6710.93276140449 0.9611520943063767
6712.083023025716 0.961430512220861
6713.233292302255 0.961707408763368
6714.383569246479 0.9619827835358673
6715.533853870762 0.9622566372114021
6716.684146187475 0.9625289713626991
6717.834446208991 0.9627997882897037
6718.984753947682 0.9630690908583568
6720.135069415921 0.9633368823591911
6721.285392626081 0.9636031663902435
6722.435723590534 0.9638679467651541
6723.586062321652 0.9641312274445955
6724.736408831808 0.9643930124875353
6725.886763133375 0.9646533060181884
6727.037125238725 0.9649121122046139
6728.18749516023 0.9651694352454645
6729.337872910263 0.9654252793621396
6730.488258501197 0.9656796487943407
6731.638651945404 0.9659325477976606
6732.7890532552565 0.9661839806423368
6733.939462443127 0.9664339516125993
6735.089879521388 0.9666824650062584
6736.240304502412 0.9669295251346377
6737.390737398571 0.9671751363225882
6738.541178222239 0.967419302908503
6739.6916269857875 0.9676620292443305
6740.842083701588 0.9679033196955908
6741.992548382015 0.9681431786413884
6743.14302103944 0.9683816104744276
6744.293501686236 0.9686186196010271
6745.443990334775 0.9688542104411333
6746.594486997429 0.9690883874283363
6747.744991686572 0.9693211550098826
6748.895504414575 0.9695525176466915
6750.046025193811 0.969782479813368
6751.196554036653 0.9700110459982187
6752.347090955473 0.9702382207032646
6753.4976359626435 0.9704640084442564
6754.648189070537 0.9706884137506899
6755.798750291527 0.9709114411658194
6756.949319637984 0.971133095246672
6758.0998971222825 0.9713533805640634
6759.250482756794 0.9715723017026109
6760.4010765538915 0.9717898632607487
6761.551678525946 0.9720060698507428
6762.702288685333 0.972220926098705
6763.852907044422 0.9724344366446076
6765.003533615587 0.9726466061422978
6766.1541684112 0.9728574392595121
6767.304811443634 0.9730669406778916
6768.455462725261 0.9732751150929957
6769.606122268454 0.973481967214318
6770.756790085585 0.9736875017652992
6771.907466189027 0.973891723483342
6773.058150591152 0.9740946371198278
6774.208843304333 0.9742962474401282
6775.359544340942 0.9744965592236219
6776.510253713352 0.9746955772637083
6777.660971433936 0.9748933063678225
6778.811697515064 0.9750897513574495
6779.962431969111 0.9752849170681401
6781.11317480845 0.9754788083495234
6782.263926045451 0.9756714300653238
6783.414685692488 0.9758627870933738
6784.565453761934 0.9760528843256301
6785.71623026616 0.9762417266681872
6786.86701521754 0.9764293190412928
6788.017808628445 0.9766156663793626
6789.168610511249 0.9768007736309942
6790.319420878324 0.9769846457589824
6791.470239742042 0.9771672877403346
6792.6210671147755 0.977348704566284
6793.771903008898 0.9775289012423054
6794.922747436782 0.9777078827881305
6796.073600410798 0.9778856542377607
6797.22446194332 0.9780622206394848
6798.375332046721 0.9782375870558905
6799.526210733373 0.9784117585638821
6800.677098015648 0.9785847402546934
6801.827993905919 0.9787565372339038
6802.978898416559 0.9789271546214523
6804.129811559938 0.9790965975516526
6805.2807333484325 0.9792648711732082
6806.431663794412 0.9794319806492269
6807.582602910251 0.9795979311572359
6808.73355070832 0.979762727889197
6809.884507200992 0.9799263760515218
6811.035472400641 0.9800888808650843
6812.186446319638 0.980250247565239
6813.337428970356 0.9804104814018342
6814.488420365167 0.9805695876392269
6815.639420516444 0.9807275715562982
6816.790429436561 0.9808844384464687
6817.941447137888 0.9810401936177121
6819.092473632798 0.9811948423925719
6820.243508933664 0.9813483901081752
6821.394553052859 0.9815008421162484
6822.545606002755 0.9816522037831322
6823.696667795725 0.9818024804897958
6824.84773844414 0.9819516776318538
6825.998817960374 0.9820998006195788
6827.1499063568 0.9822468548779194
6828.301003645788 0.9823928458465132
6829.452109839714 0.9825377789797025
6830.603224950946 0.9826816597465492
6831.754348991861 0.9828244936308513
6832.905481974829 0.9829662861311566
6834.056623912223 0.9831070427607784
6835.207774816416 0.9832467690478105
6836.35893469978 0.9833854705351432
6837.510103574687 0.9835231527804779
6838.66128145351 0.9836598213563424
6839.812468348622 0.983795481850106
6840.963664272395 0.9839301398639954
6842.114869237202 0.9840638010151102
6843.266083255415 0.9841964709354365
6844.417306339406 0.9843281552718647
6845.5685385015495 0.9844588596862031
6846.719779754216 0.9845885898551938
6847.871030109778 0.9847173514705283
6849.022289580609 0.9848451502388625
6850.173558179082 0.9849719918818328
6851.324835917568 0.985097882136071
6852.47612280844 0.9852228267532195
6853.627418864071 0.9853468314999481
6854.778724096834 0.9854699021579676
6855.930038519099 0.9855920445240471
6857.081362143241 0.9857132644100287
6858.232694981632 0.9858335676428429
6859.384037046644 0.985952960064525
6860.53538835065 0.986071447532229
6861.686748906021 0.9861890359182459
6862.8381187251325 0.9863057311100166
6863.989497820354 0.9864215390101494
6865.14088620406 0.9865364655364351
6866.292283888622 0.9866505166218628
6867.443690886413 0.986763698214635
6868.595107209804 0.9868760162781842
6869.7465328711705 0.9869874767911884
6870.897967882882 0.9870980857475864
6872.049412257313 0.9872078491565949
6873.200866006835 0.9873167730427223
6874.352329143821 0.9874248634457872
6875.503801680643 0.9875321264209311
6876.655283629674 0.9876385680386379
6877.806775003287 0.9877441943847458
6878.958275813853 0.9878490115604671
6880.109786073745 0.9879530256824017
6881.261305795337 0.9880562428825539
6882.412834991 0.9881586693083482
6883.564373673106 0.9882603111226458
6884.715921854029 0.9883611745037605
6885.867479546141 0.9884612656454741
6887.019046761814 0.9885605907570532
6888.170623513421 0.9886591560632652
6889.322209813335 0.9887569678043944
6890.473805673927 0.9888540322362587
6891.6254111075705 0.9889503556302242
6892.777026126638 0.989045944273224
6893.928650743502 0.9891408044677718
6895.080284970535 0.9892349425319799
6896.231928820109 0.9893283647995749
6897.383582304597 0.9894210776199146
6898.535245436372 0.989513087358003
6899.686918227806 0.9896044003945087
6900.838600691271 0.9896950231257792
6901.99029283914 0.989784961963859
6903.141994683785 0.9898742233365051
6904.2937062375795 0.9899628136872042
6905.445427512896 0.9900507394751888
6906.597158522106 0.9901380071754534
6907.748899277582 0.9902246232787715
6908.900649791697 0.990310594291713
6910.052410076824 0.9903959267366593
6911.204180145335 0.9904806271518211
6912.355960009602 0.9905647020912546
6913.507749681999 0.9906481581248778
6914.659549174897 0.9907310018384896
6915.811358500669 0.9908132398337819
6916.963177671687 0.9908948787283623
6918.115006700325 0.9909759251557662
6919.266845598953 0.9910563857654756
6920.418694379947 0.9911362672229368
6921.570553055676 0.9912155762095753
6922.722421638515 0.9912943194228145
6923.874300140836 0.9913725035760917
6925.02618857501 0.9914501353988764
6926.1780869534105 0.9915272216366849
6927.329995288411 0.9916037690511006
6928.481913592383 0.9916797844197888
6929.633841877698 0.9917552745365145
6930.78578015673 0.9918302462111599
6931.9377284418515 0.9919047062697417
6933.089686745435 0.991978661554427
6934.241655079852 0.9920521189235533
6935.3936334574755 0.9921250852516431
6936.545621890678 0.992197567429423
6937.697620391833 0.9922695723638403
6938.849628973312 0.9923411069780804
6940.0016476474875 0.9924121782115851
6941.153676426732 0.992482793020069
6942.305715323418 0.9925529583755384
6943.457764349918 0.9926226812663071
6944.6098235186055 0.9926919686970157
6945.7618928418515 0.9927608276886485
6946.9139723320295 0.9928292652785508
6948.066062001511 0.992897288520448
6949.218161862671 0.9929649044844618
6950.370271927879 0.9930321202571287
6951.522392209508 0.9930989429414183
6952.674522719933 0.99316537965675
6953.826663471523 0.9932314375390127
6954.9788144766535 0.9932971237405805
6956.130975747695 0.993362445430333
6957.283147297021 0.9934274097936717
6958.4353291370035 0.9934920240325387
6959.587521280016 0.9935562953654351
6960.739723738429 0.9936202310274381
6961.891936524617 0.9936838382702207
6963.044159650952 0.9937471243620689
6964.196393129806 0.9938100965879004
6965.348636973552 0.9938727622492829
6966.500891194562 0.9939351286644516
6967.653155805209 0.9939972031683298
6968.805430817865 0.9940589931125449
6969.957716244904 0.9941205058654481
6971.110012098696 0.9941817488121331
6972.262318391615 0.9942427293544542
6973.414635136034 0.9943034549110452
6974.566962344325 0.9943639329173382
6975.719300028859 0.9944241708255818
6976.871648202011 0.9944841761048601
6978.024006876151 0.9945439562411119
6979.176376063655 0.9946035187371493
6980.328755776892 0.9946628711126765
6981.481146028236 0.9947220209042404
6982.6335468300595 0.9947809756648951
6983.785958194735 0.9948397429636666
6984.938380134635 0.9948983303845164
6986.090812662132 0.9949567455243397
6987.243255789597 0.9950149959892595
6988.395709529405 0.9950730893880778
6989.548173893928 0.9951310333212087
6990.700648895538 0.9951888353627856
6991.853134546606 0.9952465030330129
6993.005630859507 0.9953040437573536
6994.158137846612 0.9953614648090557
6995.310655520294 0.9954187732320322
6996.463183892926 0.9954759757424696
6997.61572297688 0.9955330786097888
6998.768272784528 0.9955900875206131
6999.920833328242 0.9956470074327888
7001.073404620397 0.9957038424296611
7002.225986673364 0.9957605955869544
7003.378579499515 0.995817268865111
7004.531183111223 0.9958738630384013
7005.68379752086 0.995930377668602
7006.836422740799 0.9959868111260902
7007.989058783413 0.9960431606557085
7009.141705661074 0.9960994224797818
7010.294363386155 0.9961555919271077
7011.447031971028 0.9962116635751556
7012.599711428065 0.9962676313931478
7013.75240176964 0.9963234888758057
7014.905103008124 0.9963792291606512
7016.057815155889 0.996434845125131
7017.210538225309 0.996490329462848
7018.3632722287575 0.9965456747404331
7019.516017178605 0.9966008734379709
7020.668773087224 0.9966559179764048
7021.821539966987 0.9967108007352833
7022.974317830268 0.9967655140637451
7024.127106689439 0.9968200502870206
7025.2799065568715 0.9968744017101124
7026.432717444939 0.9969285606197872
7027.585539366013 0.9969825192856017
7028.738372332467 0.9970362699604388
7029.891216356673 0.997089804880839
7031.044071451004 0.9971431162670509
7032.196937627832 0.997196196323012
7033.3498148995295 0.9972490372363276
7034.502703278469 0.9973016311782531
7035.655602777024 0.9973539703036732
7036.808513407565 0.9974060467510828
7037.961435182467 0.9974578526425675
7039.1143681141 0.9975093800837834
7040.267312214839 0.9975606211639368
7041.420267497054 0.9976115679557661
7042.5732339731185 0.9976622125155199
7043.726211655407 0.9977125468829382
7044.879200556288 0.9977625630812321
7046.032200688138 0.997812253117063
7047.185212063327 0.9978616089805233
7048.338234694228 0.9979106226451158
7049.491268593214 0.9979592860677334
7050.6443137726565 0.9980075911886388
7051.79737024493 0.9980555299314435
7052.950438022405 0.9981030942030884
7054.103517117455 0.998150275893822
7055.256607542453 0.9981970668771807
7056.40970930977 0.9982434590099678
7057.562822431779 0.9982894441322322
7058.715946920853 0.9983350140672483
7059.869082789364 0.9983801606214949
7061.022230049686 0.9984248755846342
7062.1753887141895 0.9984691507294903
7063.328558795248 0.9985129778120289
7064.481740305234 0.998556348571335
7065.63493325652 0.9985992547295933
7066.788137661477 0.9986416879920653
